20,Downstairs,2854492259000,1.99,7.5,3.8681788
20,Downstairs,2854542247000,-0.34,9.15,5.829509
20,Downstairs,2854592265000,-3.87,15.89,6.1700177
20,Downstairs,2854642253000,-0.8,15.36,7.504812
20,Downstairs,2854692271000,-1.65,11.22,-4.2495484
20,Downstairs,2854742198000,-1.27,14.67,-0.88532263
20,Downstairs,2854792308000,1.69,9.38,4.0588636
20,Downstairs,2854842204000,-1.95,8.05,0.50395286
20,Downstairs,2854892284000,-0.69,7.86,3.405087
20,Downstairs,2854942210000,1.57,8.96,4.372132
20,Downstairs,2854992229000,2.45,5.86,4.862464
20,Downstairs,2855042247000,1.42,6.55,-2.2609777
20,Downstairs,2855092296000,1.95,8.92,-1.56634
20,Downstairs,2855142253000,-0.89,8.58,5.243834
20,Downstairs,2855192302000,0.76,10.5,5.5571017
20,Downstairs,2855242229000,0.57,16.82,8.19945
20,Downstairs,2855292308000,-5.24,18.05,6.1700177
20,Downstairs,2855342265000,-1.33,8.81,4.7535014
20,Downstairs,2855392314000,-0.42,6.21,3.5276701
20,Downstairs,2855442271000,-2.83,4.37,1.6889231
20,Downstairs,2855492229000,-1.65,1.54,0.313268
20,Downstairs,2855542338000,-0.76,1.76,-0.5720546
20,Downstairs,2855592235000,-2.41,10.08,3.990762
20,Downstairs,2855642284000,1.12,10.08,8.117727
20,Downstairs,2855692241000,2.91,8.05,4.2086873
20,Downstairs,2855742290000,0.8,8.85,5.366417
20,Downstairs,2855792216000,-5.79,17.62,6.701211
20,Downstairs,2855842296000,-1.73,15.4,5.706926
20,Downstairs,2855892223000,-1.99,10.69,-4.099725
20,Downstairs,2855942699000,1.12,14.1,4.0588636
20,Downstairs,2855992259000,1.42,8.54,1.2258313
20,Downstairs,2856042308000,-1.04,6.93,1.5390993
20,Downstairs,2856092235000,-0.65,7.93,3.7864566
20,Downstairs,2856142314000,0.15,7.27,5.243834
20,Downstairs,2856192210000,-0.84,5.05,-1.2258313
20,Downstairs,2856242259000,0.11,7.4,-0.7627395
20,Downstairs,2856292247000,3.26,9.28,3.990762
20,Downstairs,2856342296000,1.42,10.46,5.829509
20,Downstairs,2856392253000,0.38,18.43,10.147159
20,Downstairs,2856442729000,-6.89,13.59,7.014479
20,Downstairs,2856492259000,-0.04,5.83,3.8681788
20,Downstairs,2856542247000,-1.27,6.63,4.8216033
20,Downstairs,2856592296000,-4.1,3.87,1.7570249
20,Downstairs,2856642253000,-1.27,1.31,0.23154591
20,Downstairs,2856692271000,0.76,3.83,0.08172209
20,Downstairs,2856742229000,-0.46,12.87,5.284695
20,Downstairs,2856792308000,0.93,6.74,7.4639506
20,Downstairs,2856842265000,-1.33,7.27,5.407278
20,Downstairs,2856892253000,0.57,9,6.1291566
20,Downstairs,2856942271000,-3.17,16.32,-0.19068487
20,Downstairs,2856992198000,-0.27,16.13,5.134871
20,Downstairs,2857042308000,-1.76,11.69,-5.597963
20,Downstairs,2857092204000,-0.46,11.65,0.38136974
20,Downstairs,2857092204000,-0.46,11.65,0.38136974
20,Downstairs,2857152324000,-0.23,6.93,2.5606253
20,Downstairs,2857202281000,-1.61,8.39,2.6014864
20,Downstairs,2857252238000,1.31,8.54,3.5957718
20,Downstairs,2857302257000,3.64,8.54,6.6331096
20,Downstairs,2857352244000,0.23,5.48,-1.4982382
20,Downstairs,2857402232000,1.76,7.5,-3.1463003
20,Downstairs,2857452281000,1.5,9.43,6.3198414
20,Downstairs,2857502269000,2.26,10.61,5.6660647
20,Downstairs,2857552257000,-2.37,19.46,8.962189
20,Downstairs,2857602244000,-7.08,13.8,5.053149
20,Downstairs,2857652202000,-1.08,6.66,4.1814466
20,Downstairs,2857702251000,-2.03,6.02,2.1111538
20,Downstairs,2857752208000,-4.25,2.96,0.53119355
20,Downstairs,2857802257000,-1.46,0.61,0.42223078
20,Downstairs,2857852214000,0.72,6.21,-0.7627395
20,Downstairs,2857952190000,-3.87,5.63,6.782933
20,Downstairs,2858002208000,-0.3,8.47,3.405087
20,Downstairs,2858002208000,-0.3,8.47,3.405087
20,Downstairs,2858102367000,1.33,15.05,3.7864566
20,Downstairs,2858152293000,-4.25,14.21,-5.407278
20,Downstairs,2858152293000,-4.25,14.21,-5.407278
20,Downstairs,2858212291000,1.46,10.92,5.175732
20,Downstairs,2858262279000,0.27,7.44,0.27240697
20,Downstairs,2858312297000,-0.15,5.9,1.6480621
20,Downstairs,2858362285000,0.72,7.74,1.920469
20,Downstairs,2858412273000,1.61,11.22,7.014479
20,Downstairs,2858462291000,3.17,8.01,2.1792557
20,Downstairs,2858512309000,5.48,5.18,-1.0351465
20,Downstairs,2858562297000,1.57,9.62,0.92618364
20,Downstairs,2858612651000,-2.98,7.86,0.53119355
20,Downstairs,2858662273000,-0.42,17.2,7.504812
20,Downstairs,2858712291000,-1.95,19.23,3.990762
20,Downstairs,2858762279000,-0.84,16.36,4.5219555
20,Downstairs,2858812327000,-2.53,12.3,2.9147544
20,Downstairs,2858862285000,-3.91,4.25,-0.8036005
20,Downstairs,2858912273000,-2.26,-0.27,-1.525479
20,Downstairs,2858962260000,-1.12,3.57,-1.1849703
20,Downstairs,2859012309000,-4.82,18.35,17.052675
20,Downstairs,2859062266000,-9.19,6.47,-1.56634
20,Downstairs,2859112285000,2.6,8.01,-2.9556155
20,Downstairs,2859162273000,4.29,13.4,3.7864566
20,Downstairs,2859212291000,-1.04,9.19,0.92618364
20,Downstairs,2859262279000,-1.65,9.92,-0.38136974
20,Downstairs,2859312266000,-3.45,8.69,0.88532263
20,Downstairs,2859362285000,-2.3,8.89,1.4165162
20,Downstairs,2859412273000,-0.04,9.85,1.2258313
20,Downstairs,2859462260000,-0.08,10.46,1.4982382
20,Downstairs,2859512279000,0.11,10.31,0.7627395
20,Downstairs,2859562297000,-0.08,11.03,1.6889231
20,Downstairs,2859612285000,0.08,13.06,2.5606253
20,Downstairs,2859662273000,3.21,13.48,3.3778462
20,Downstairs,2859712260000,-0.89,11.18,0.50395286
20,Downstairs,2859762279000,-3.91,12.37,-2.1111538
20,Downstairs,2859812266000,0.04,10.27,-3.0645783
20,Downstairs,2859862285000,-0.3,12.03,1.6480621
20,Downstairs,2859912273000,-0.61,10.76,0.38136974
20,Downstairs,2859962504000,-0.95,8.2,-0.9125633
20,Downstairs,2860012279000,-3.15,7.78,1.607201
20,Downstairs,2860062266000,-2.96,6.78,2.7921712
20,Downstairs,2860112315000,-1.99,4.4,3.486809
20,Downstairs,2860162273000,0.72,5.75,4.440233
20,Downstairs,2860212260000,4.75,16.93,6.238119
20,Downstairs,2860263011000,2.34,9.11,4.8216033
20,Downstairs,2860312266000,-1.08,7.89,0.19068487
20,Downstairs,2860362285000,-5.2,15.43,4.903325
20,Downstairs,2860412273000,-3.72,7.01,-0.29964766
20,Downstairs,2860462260000,-0.76,6.7,-0.46309182
20,Downstairs,2860512279000,-0.5,12.91,-1.0351465
20,Downstairs,2860562297000,-0.76,9.19,1.4573772
20,Downstairs,2860612285000,-1.18,9.89,2.3018389
20,Downstairs,2860662273000,-1.08,9.53,0.040861044
20,Downstairs,2860712230000,-1.65,9.53,1.0760075
20,Downstairs,2860762279000,-1.92,9.38,1.879608
20,Downstairs,2860812266000,-1.14,10.15,4.5628166
20,Downstairs,2860862346000,0.04,7.31,2.6832085
20,Downstairs,2860912273000,0.5,4.75,-0.7218784
20,Downstairs,2860962321000,0.15,6.97,-3.5276701
20,Downstairs,2861012279000,-1.23,11.54,7.6273947
20,Downstairs,2861062327000,2.6,5.41,2.152015
20,Downstairs,2861112285000,4.37,11.65,4.372132
20,Downstairs,2861162303000,-1.88,18.89,9.302697
20,Downstairs,2861212260000,-7.65,14.18,7.273266
20,Downstairs,2861262370000,-1.95,7.4,4.7126403
20,Downstairs,2861312266000,-1.99,4.33,1.7978859
20,Downstairs,2861362285000,-3.79,1.95,-0.7627395
20,Downstairs,2861412273000,-1.88,2.26,-0.14982383
20,Downstairs,2861462260000,0.19,5.22,-0.6946377
20,Downstairs,2861512279000,-0.11,11.8,13.756551
20,Downstairs,2861562297000,1.92,7.46,4.2495484
20,Downstairs,2861612285000,0.84,8.69,0.8036005
20,Downstairs,2861662303000,-3.95,17.62,11.372991
20,Downstairs,2861712260000,-0.99,13.14,2.0294318
20,Downstairs,2861762309000,1.65,15.05,-0.7627395
20,Downstairs,2861812266000,0.34,11.92,2.2609777
20,Downstairs,2861862315000,-0.15,9.51,2.2201166
20,Downstairs,2861912273000,-0.23,6.82,3.718355
20,Downstairs,2861962291000,0.08,6.24,4.099725
20,Downstairs,2862012279000,2.64,7.25,2.1792557
20,Downstairs,2862062297000,4.14,8.16,1.1168685
20,Downstairs,2862112315000,0.38,6.55,1.5390993
20,Downstairs,2862162273000,-0.91,7.46,4.372132
20,Downstairs,2862212260000,2.26,12.22,6.891896
20,Downstairs,2862262309000,1.04,19.53,9.615966
20,Downstairs,2862312266000,-9.28,11.54,6.2108784
20,Downstairs,2862362315000,-0.42,5.09,4.903325
20,Downstairs,2862412273000,-1.23,5.22,2.070293
20,Downstairs,2862462291000,-3.3,2.37,-0.23154591
20,Downstairs,2862512279000,-1.23,-0.34,-0.19068487
20,Downstairs,2862562266000,0.95,4.56,-1.2666923
20,Downstairs,2862612285000,0.34,14.86,10.18802
20,Downstairs,2862662273000,-0.04,7.55,8.117727
20,Downstairs,2862712291000,-0.27,9.43,5.09401
20,Downstairs,2862762279000,-1.08,16.7,7.668256
20,Downstairs,2862812266000,1.31,17.2,5.938472
20,Downstairs,2862862315000,-1.65,8.54,-4.372132
20,Downstairs,2862912273000,-1.61,13.82,3.0237172
20,Downstairs,2862962260000,-0.34,9.38,2.6832085
20,Downstairs,2863012279000,-0.23,7.4,3.1463003
20,Downstairs,2863062266000,0.65,8.2,4.6036777
20,Downstairs,2863112285000,0.84,7.01,3.2961242
20,Downstairs,2863162303000,0.27,6.51,0.7627395
20,Downstairs,2863212260000,1.31,8.28,1.920469
20,Downstairs,2863262279000,1.31,7.86,-0.040861044
20,Downstairs,2863312266000,1.38,9.53,5.7886477
20,Downstairs,2863362285000,0.27,12.57,6.4015636
20,Downstairs,2863412273000,-1.42,18.81,8.539958
20,Downstairs,2863462291000,-5.2,13.44,6.8237944
20,Downstairs,2863512309000,0.08,4.9,1.7297841
20,Downstairs,2863562480000,-1.57,4.18,1.920469
20,Downstairs,2863612285000,-1.84,1.84,-0.14982383
20,Downstairs,2863662273000,-1.14,1.76,-0.27240697
20,Downstairs,2863712260000,-2.22,7.46,0.46309182
20,Downstairs,2863762279000,1.95,12.11,10.61025
20,Downstairs,2863812266000,0.27,8.08,5.6660647
20,Downstairs,2863812266000,0.27,8.08,5.6660647
20,Downstairs,2863912120000,-2.45,16.04,8.812365
20,Downstairs,2863962230000,1.18,14.71,3.0645783
20,Downstairs,2864012309000,0.57,11.35,-1.879608
20,Downstairs,2864062297000,-1.84,13.44,-1.3075534
20,Downstairs,2864112285000,0,8.92,3.5276701
20,Downstairs,2864162303000,-1.33,7.35,0.88532263
20,Downstairs,2864212260000,0.38,7.44,4.903325
20,Downstairs,2864262279000,1.42,6.82,3.2961242
20,Downstairs,2864312266000,1.5,4.67,-0.6946377
20,Downstairs,2864362285000,2.98,8.54,-0.61291564
20,Downstairs,2864412303000,3.49,10.31,4.2495484
20,Downstairs,2864462260000,1.14,12.03,8.308413
20,Downstairs,2864512279000,-2.14,18.62,8.662541
20,Downstairs,2864562297000,-8.43,13.63,6.66035
20,Downstairs,2864612285000,-0.23,5.63,3.9090397
20,Downstairs,2864662273000,-1.23,5.75,3.1054392
20,Downstairs,2864712291000,-2.53,1.69,-0.23154591
20,Downstairs,2864762279000,0.04,-0.61,-0.8036005
20,Downstairs,2864812297000,-0.34,4.99,-2.3699405
20,Downstairs,2864862285000,-0.84,13.25,10.528529
20,Downstairs,2864912273000,0.23,8.24,6.66035
20,Downstairs,2864962291000,-1.08,10.34,6.4424243
20,Downstairs,2865012309000,-1.04,17.92,9.275456
20,Downstairs,2865062297000,-0.84,12.76,1.7297841
20,Downstairs,2865112285000,2.26,10.69,2.9147544
20,Downstairs,2865162273000,-1.08,11.35,-4.2086873
20,Downstairs,2865212260000,-0.84,11.3,1.879608
20,Downstairs,2865262889000,-2.37,7.97,2.9556155
20,Downstairs,2865312266000,-2.14,8.62,2.3426998
20,Downstairs,2865362315000,0.8,7.97,4.5628166
20,Downstairs,2865412273000,1.23,6.28,3.568531
20,Downstairs,2865462260000,-0.42,5.83,-2.6832085
20,Downstairs,2865512279000,2.72,8.01,-0.0
20,Downstairs,2865562297000,1.33,8.5,6.1700177
20,Downstairs,2865612285000,2.64,14.1,9.112013
20,Downstairs,2865662273000,-0.42,19.38,7.164303
20,Downstairs,2865712291000,-7.01,7.21,4.5219555
20,Downstairs,2865762279000,-1.53,7.06,5.597963
20,Downstairs,2865812297000,-2.6,4.37,3.255263
20,Downstairs,2865862315000,-2.45,1.08,0.61291564
20,Downstairs,2865912273000,0.61,2.15,-0.5720546
20,Downstairs,2865962291000,0.04,10.12,3.9090397
20,Downstairs,2866012523000,1.08,8.66,9.193735
20,Downstairs,2866062266000,-3.02,6.97,5.6660647
20,Downstairs,2866112285000,-1.46,10.34,5.053149
20,Downstairs,2866162303000,-1.31,17.39,4.5628166
20,Downstairs,2866212260000,2.11,12.98,-0.6537767
20,Downstairs,2866262370000,-2.11,14.44,-4.2495484
20,Downstairs,2866312266000,-1.31,11.18,5.7477865
20,Downstairs,2866362285000,-1.12,7.74,0.6946377
20,Downstairs,2866412273000,-0.23,7.08,0.7218784
20,Downstairs,2866462260000,0.23,9.66,3.405087
20,Downstairs,2866512309000,1.8,9.3,6.973618
20,Downstairs,2866562297000,2.91,8.81,2.9556155
20,Downstairs,2866612285000,1.92,4.71,-1.920469
20,Downstairs,2866662273000,-0.72,8.54,-3.2961242
20,Downstairs,2866712260000,-1.33,6.85,6.4015636
20,Downstairs,2866762340000,2.83,12.87,7.8589406
20,Downstairs,2866812266000,-1.65,19.53,6.973618
20,Downstairs,2866862315000,-3.45,13.67,3.405087
20,Downstairs,2866912273000,0.84,9.77,4.862464
20,Downstairs,2866962291000,-1.95,6.97,1.8387469
20,Downstairs,2867012431000,-3.72,3.99,1.1168685
20,Downstairs,2867062297000,-2.34,1.95,0.53119355
20,Downstairs,2867112285000,-3.06,5.41,-1.525479
20,Downstairs,2867162273000,-0.95,11.69,12.299174
20,Downstairs,2867212291000,-2.49,8.05,7.8861814
20,Downstairs,2867262279000,2.37,6.02,4.862464
20,Downstairs,2867312297000,3.49,5.18,2.3426998
20,Downstairs,2867362285000,-2.96,9,4.372132
20,Downstairs,2867412273000,-8.35,19.19,5.012288
20,Downstairs,2867462260000,1.65,9.51,-2.8330324
20,Downstairs,2867512279000,-1.38,13.06,-4.0180025
20,Downstairs,2867562266000,-1.69,12.18,1.879608
20,Downstairs,2867612315000,-2.3,4.99,2.3018389
20,Downstairs,2867662273000,-0.19,6.82,1.2258313
20,Downstairs,2867712260000,-0.23,9.19,2.5333846
20,Downstairs,2867762279000,0.08,13.14,3.5276701
20,Downstairs,2867812266000,1.33,10.23,1.3756552
20,Downstairs,2867862254000,-0.89,10.23,-0.3405087
20,Downstairs,2867912273000,-2.03,12.45,0.7218784
20,Downstairs,2867962260000,3.72,15.09,6.510526
20,Downstairs,2868012279000,0.89,12.15,5.8567495
20,Downstairs,2868062266000,-1.92,12.22,-4.2904096
20,Downstairs,2868112315000,1.99,12.07,-4.8216033
20,Downstairs,2868162273000,0.27,13.1,2.5606253
20,Downstairs,2868212321000,-2.26,11.35,-0.6537767
20,Downstairs,2868262279000,-2.11,8.05,-0.84446156
20,Downstairs,2868312297000,-3.34,6.47,1.9885708
20,Downstairs,2868362285000,-3.79,4.52,2.070293
20,Downstairs,2868412242000,-1.65,4.52,3.0237172
20,Downstairs,2868462321000,0.38,4.79,4.7943625
20,Downstairs,2868512279000,0.04,16.21,10.56939
20,Downstairs,2868562266000,-0.42,11.56,6.782933
20,Downstairs,2868612285000,-1.27,11.14,0.88532263
20,Downstairs,2868662242000,-1.53,11.14,1.607201
20,Downstairs,2868712260000,-1.76,6.55,-2.7240696
20,Downstairs,2868762279000,-2.37,11.92,-2.8330324
20,Downstairs,2868812266000,-1.69,9.38,6.0882955
20,Downstairs,2868862285000,-0.84,8.73,1.7978859
20,Downstairs,2868912273000,-1.04,9.47,-0.46309182
20,Downstairs,2868962260000,-1.14,9.51,2.5333846
20,Downstairs,2869012279000,-0.8,9.89,1.0760075
20,Downstairs,2869062266000,-0.23,10.12,3.8681788
20,Downstairs,2869112315000,0.27,7.46,4.2904096
20,Downstairs,2869162273000,0.31,6.74,0.7218784
20,Downstairs,2869212260000,-0.95,6.36,-4.2495484
20,Downstairs,2869262279000,-1.23,6.17,0.8036005
20,Downstairs,2869312297000,0.34,10.61,6.510526
20,Downstairs,2869362285000,3.76,11.8,4.2086873
20,Downstairs,2869412273000,-1.57,19.5,8.689782
20,Downstairs,2869462291000,-8.31,13.18,4.4810944
20,Downstairs,2869512279000,0.89,11.8,1.3075534
20,Downstairs,2869612346000,-2.56,1.42,1.3075534
20,Downstairs,2869612346000,-2.56,1.42,1.3075534
20,Downstairs,2869662334000,-2.41,1.95,0.50395286
20,Downstairs,2869712382000,-1.88,0.93,0.08172209
20,Downstairs,2869762279000,-1.08,5.28,0.9942854
20,Downstairs,2869812327000,2.18,15.02,9.656827
20,Downstairs,2869872233000,2.87,7.16,4.1814466
20,Downstairs,2869922221000,-1.61,9.34,4.862464
20,Downstairs,2869972301000,-4.99,16.74,5.7477865
20,Downstairs,2870022227000,0.8,17.2,8.580819
20,Downstairs,2870072307000,-0.23,11.45,-6.2789803
20,Downstairs,2870122233000,-0.42,14.18,2.152015
20,Downstairs,2870172313000,-0.76,8.43,2.6014864
20,Downstairs,2870222209000,-2.45,6.36,1.2666923
20,Downstairs,2870272227000,0.15,8.43,4.903325
20,Downstairs,2870322215000,3.49,8.05,6.851035
20,Downstairs,2870372264000,1.04,4.99,-0.14982383
20,Downstairs,2870422221000,1.69,7.12,-2.1111538
20,Downstairs,2870472301000,3.64,10.19,2.9556155
20,Downstairs,2870522227000,-1.08,8.89,4.8216033
20,Downstairs,2870572307000,-0.46,17.01,9.915613
20,Downstairs,2870622233000,-5.05,17.54,8.853226
20,Downstairs,2870672313000,-2.91,7.78,4.944186
20,Downstairs,2870722240000,-0.65,7.21,3.405087
20,Downstairs,2870772288000,-4.02,3.15,0.84446156
20,Downstairs,2870822246000,-2.18,0.61,-0.5720546
20,Downstairs,2870872295000,0.34,1.04,-1.0760075
20,Downstairs,2870922252000,-0.91,11.56,0.9942854
20,Downstairs,2870972301000,-1.42,8.89,9.466142
20,Downstairs,2871022227000,1.04,8.73,6.742072
20,Downstairs,2871072307000,0.38,10.34,5.597963
20,Downstairs,2871122508000,-1.57,16.13,8.281172
20,Downstairs,2871172221000,-0.04,15.36,4.903325
20,Downstairs,2871222270000,-1.14,11.22,-5.284695
20,Downstairs,2871272258000,0.11,13.29,5.9793324
20,Downstairs,2871322307000,-1.23,9.34,-0.040861044
20,Downstairs,2871372203000,-0.08,6.47,4.7943625
20,Downstairs,2871422313000,-0.19,6.36,5.47538
20,Downstairs,2871472209000,0.11,5.63,0.10896278
20,Downstairs,2871522258000,2.68,7.01,-0.19068487
20,Downstairs,2871572246000,4.52,8.81,1.334794
20,Downstairs,2871622264000,0.65,8.69,5.2165933
20,Downstairs,2871672221000,-0.42,15.94,7.7772183
20,Downstairs,2871722301000,-3.21,19.53,8.962189
20,Downstairs,2871772227000,-2.3,10.61,5.7886477
20,Downstairs,2871822307000,0.53,2.91,1.4982382
20,Downstairs,2871872264000,-4.25,4.29,2.4108016
20,Downstairs,2871922313000,-2.53,3.11,-0.08172209
20,Downstairs,2871972209000,0.19,4.33,0.19068487
20,Downstairs,2872022258000,-0.42,13.21,8.390134
20,Downstairs,2872072246000,1.5,6.78,5.706926
20,Downstairs,2872122264000,1.14,7.27,3.255263
20,Downstairs,2872172252000,-0.15,7.86,4.3312707
20,Downstairs,2872222301000,-3.02,8.92,6.0201936
20,Downstairs,2872272258000,-2.72,16.7,3.718355
20,Downstairs,2872322276000,1.27,14.79,4.2495484
20,Downstairs,2872372233000,-0.65,11.5,-5.012288
20,Downstairs,2872422313000,0.89,12.22,3.759216
20,Downstairs,2872472209000,-0.11,8.47,1.7978859
20,Downstairs,2872522258000,-1.46,6.55,3.568531
20,Downstairs,2872572246000,1.14,7.67,4.5628166
20,Downstairs,2872622264000,1.31,5.79,1.6480621
20,Downstairs,2872672221000,1.31,7.35,-0.10896278
20,Downstairs,2872722301000,2.76,7.7,0.27240697
20,Downstairs,2872772227000,-0.72,9.3,5.7886477
20,Downstairs,2872822307000,2.53,13.8,6.4015636
20,Downstairs,2872872233000,-0.23,19.5,8.471856
20,Downstairs,2872922343000,-6.63,10.15,6.4015636
20,Downstairs,2872972270000,0.65,4.14,2.070293
20,Downstairs,2873022258000,-3.3,6.78,2.4108016
20,Downstairs,2873072246000,-2.56,1.46,0.53119355
20,Downstairs,2873122264000,0.95,0.8,-1.56634
20,Downstairs,2873172221000,0.15,12.64,3.2961242
20,Downstairs,2873222301000,0,8.2,9.193735
20,Downstairs,2873272197000,-1.42,7.4,5.09401
20,Downstairs,2873322307000,0.31,9.58,6.510526
20,Downstairs,2873372203000,-1.33,15.24,0.88532263
20,Downstairs,2873422313000,-0.95,16.32,9.00305
20,Downstairs,2873472209000,-1.88,12.72,-3.759216
20,Downstairs,2873522258000,-1.46,13.02,-2.2201166
20,Downstairs,2873572276000,1.42,8.66,2.4108016
20,Downstairs,2873622264000,-1.5,7.06,1.6480621
20,Downstairs,2873672221000,-1.27,8.39,2.3018389
20,Downstairs,2873722301000,3.26,10.12,8.117727
20,Downstairs,2873772227000,4.02,5.71,3.718355
20,Downstairs,2873822307000,2.79,6.66,-4.7943625
20,Downstairs,2873872203000,0.89,8.5,-2.4925237
20,Downstairs,2873922313000,-1.33,7.74,9.302697
20,Downstairs,2873972209000,2.18,14.1,7.205164
20,Downstairs,2874022258000,-1.69,19,5.8567495
20,Downstairs,2874072246000,-6.05,10.76,5.6660647
20,Downstairs,2874122325000,0.8,8.43,5.47538
20,Downstairs,2874172221000,-2.41,5.13,1.879608
20,Downstairs,2874222301000,-2.68,1.84,-0.08172209
20,Downstairs,2874272197000,0.8,1.38,-0.61291564
20,Downstairs,2874322307000,0.34,10.65,0.14982383
20,Downstairs,2874372203000,0.11,9,11.75436
20,Downstairs,2874422313000,-2.41,7.74,4.630918
20,Downstairs,2874472209000,0.72,7.63,3.636633
20,Downstairs,2874522258000,-2.11,16.66,2.7649305
20,Downstairs,2874572246000,2.83,15.09,5.829509
20,Downstairs,2874622264000,-0.61,13.29,-0.7218784
20,Downstairs,2874672374000,-0.46,14.14,0.53119355
20,Downstairs,2874722423000,0.76,8.47,0.10896278
20,Downstairs,2874772258000,-1.31,7.4,3.405087
20,Downstairs,2874822215000,-1.04,8.35,3.336985
20,Downstairs,2874872295000,1.84,7.16,3.718355
20,Downstairs,2874922252000,4.37,8.35,4.372132
20,Downstairs,2874972301000,3.95,5.94,-0.84446156
20,Downstairs,2875022227000,1.33,8.24,-2.7921712
20,Downstairs,2875072307000,0.34,8.62,3.9499009
20,Downstairs,2875122233000,3.6,10.88,6.1291566
20,Downstairs,2875172313000,2.53,18.09,6.782933
20,Downstairs,2875222209000,-4.86,15.43,5.5571017
20,Downstairs,2875272533000,-1.76,9,2.1111538
20,Downstairs,2875322215000,-0.99,10.12,3.759216
20,Downstairs,2875372295000,-2.03,4.63,0.92618364
20,Downstairs,2875422221000,-3.36,1.23,0.27240697
20,Downstairs,2875472270000,-2.41,4.67,0.14982383
20,Downstairs,2875522227000,-1.14,9.3,6.0474343
20,Downstairs,2875522227000,-1.14,9.3,6.0474343
20,Downstairs,2875622111000,-0.57,8.89,6.0882955
20,Downstairs,2875672252000,0.65,7.59,5.6252036
20,Downstairs,2875722423000,-0.15,15.24,2.3018389
20,Downstairs,2875772227000,2.41,17.31,6.0201936
20,Downstairs,2875822276000,-3.02,12.83,-2.6832085
20,Downstairs,2875872203000,-5.01,14.1,-4.944186
20,Downstairs,2875922313000,-0.04,6.36,6.1291566
20,Downstairs,2875972209000,0.11,7.25,1.56634
20,Downstairs,2876022258000,1.65,7.97,0.10896278
20,Downstairs,2876072246000,0.95,10.69,1.9477097
20,Downstairs,2876122264000,0.69,11.45,2.5333846
20,Downstairs,2876172252000,0.99,11.18,3.486809
20,Downstairs,2876222270000,1.69,13.18,1.4165162
20,Downstairs,2876272227000,6.09,12.11,1.7978859
20,Downstairs,2876322307000,2.49,12.72,2.5606253
20,Downstairs,2876372233000,-3.68,13.76,-2.1792557
20,Downstairs,2876422282000,2.07,13.53,-4.5628166
20,Downstairs,2876472240000,1.42,11.92,-0.040861044
20,Downstairs,2876522227000,-1.33,11.92,-0.61291564
20,Downstairs,2876572246000,-2.18,9,-2.3426998
20,Downstairs,2876622264000,-4.59,8.12,0.6537767
